timestamp,x,y,yaw,speed,nearest_path_index,reference_x,reference_y,reference_yaw,reference_speed,cte,heading_error,speed_error,steering_command,acceleration_command,solver_status,solver_time_ms,iteration_count,state_valid,fallback_active
1784.315,-0.04350195395147655,-1.9999872392481555,-9.757408501862435e-06,2.6609749793713397e-05,0,nan,nan,nan,5.0,8.08128794459132e-06,-5.503403856144118e-05,4.999973390250206,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1784.42,-0.043583848558754086,-1.9999872200116364,-9.776370346789417e-06,2.6579991450508627e-05,0,nan,nan,nan,5.0,8.103140029299173e-06,-5.505209533263056e-05,4.9999734200085495,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1784.517,-0.043660280537333854,-1.999987202055724,-9.794065891861747e-06,2.6552481815615965e-05,0,nan,nan,nan,5.0,8.1247748779086e-06,-5.506997351512055e-05,4.999973447518184,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1784.616,-0.04373748954149527,-1.9999871839151644,-9.811940859262591e-06,2.6524967880892114e-05,0,nan,nan,nan,5.0,8.146629380269087e-06,-5.508803102083348e-05,4.999973475032119,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1784.718,-0.043816255364828104,-1.9999871654073593,-9.830179803508891e-06,2.6497371754863933e-05,0,nan,nan,nan,5.0,8.168703085082557e-06,-5.5106269877036596e-05,4.9999735026282455,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1784.815,-0.04389189897137718,-1.9999871476312838,-9.84769666529176e-06,2.647123384279895e-05,0,nan,nan,nan,5.0,8.190560212545654e-06,-5.512432672460932e-05,4.999973528766157,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1784.919,-0.04397299840913487,-1.999987128570603,-9.866477085563914e-06,2.6443536234947113e-05,0,nan,nan,nan,5.0,8.211981502023468e-06,-5.5142023561050024e-05,4.999973556463765,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1785.02,-0.044047076959432475,-1.999987111157556,-9.88362977312164e-06,2.6418439090356156e-05,0,nan,nan,nan,5.0,8.2340598766802e-06,-5.5160259832653935e-05,4.999973581560909,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1785.119,-0.044125051664298955,-1.9999870928274641,-9.901685887846235e-06,2.6392332577289765e-05,0,nan,nan,nan,5.0,8.255920400415224e-06,-5.517831594747946e-05,4.999973607667423,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1785.217,-0.044205362733743175,-1.9999870739460885,-9.920286563546978e-06,2.636596296219553e-05,0,nan,nan,nan,5.0,8.278000771394903e-06,-5.519655545338509e-05,4.999973634037038,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1785.317,-0.04428411156629032,-1.9999870554296082,-9.93852626286468e-06,2.634045763288765e-05,0,nan,nan,nan,5.0,8.3003014155768e-06,-5.521497477634085e-05,4.999973659542367,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1785.418,-0.04436285766288394,-1.999987036911463,-9.956762899619499e-06,2.631511736620327e-05,0,nan,nan,nan,5.0,8.321729015205977e-06,-5.5232670529647976e-05,4.999973684882634,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1785.517,-0.0444384825587534,-1.9999870191254223,-9.974279957426936e-06,2.629122193183941e-05,0,nan,nan,nan,5.0,8.342501149445963e-06,-5.524982548976709e-05,4.999973708778068,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1785.617,-0.04451800299073343,-1.9999870004215663,-9.992698866451895e-06,2.6266328417496166e-05,0,nan,nan,nan,5.0,8.363930942265734e-06,-5.526752258289136e-05,4.999973733671583,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1785.716,-0.044594402443045564,-1.9999869824498262,-1.0010394384200447e-05,2.6242672002699062e-05,0,nan,nan,nan,5.0,8.387329835677775e-06,-5.5286846017743585e-05,4.999973757327997,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1785.815,-0.04467001989649945,-1.999986964659778,-1.0027911815349117e-05,2.621968907510032e-05,0,nan,nan,nan,5.0,8.408762411338765e-06,-5.530454187496758e-05,4.999973780310925,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1785.919,-0.044752650692179985,-1.9999869452179413,-1.0047053760021302e-05,2.6194830146356987e-05,0,nan,nan,nan,5.0,8.430852288265285e-06,-5.5322778437449927e-05,4.999973805169853,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1786.016,-0.04482826321658204,-1.9999869274250797,-1.0064567483061153e-05,2.6172217507580326e-05,0,nan,nan,nan,5.0,8.452942964878215e-06,-5.534101773019273e-05,4.999973827782492,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1786.119,-0.04490932974834237,-1.9999869083470894,-1.0083347157499775e-05,2.6148387055827985e-05,0,nan,nan,nan,5.0,8.473285084282361e-06,-5.535781255083805e-05,4.999973851612944,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1786.215,-0.04498259916425279,-1.999986891102562,-1.0100324524656405e-05,2.6127301265324637e-05,0,nan,nan,nan,5.0,8.496472163224768e-06,-5.5376954584129834e-05,4.999973872698734,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1786.318,-0.04506288130727533,-1.9999868722049219,-1.0118922571376738e-05,2.610423485065589e-05,0,nan,nan,nan,5.0,8.518567270301237e-06,-5.5395191388640797e-05,4.999973895765149,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1786.417,-0.0451392639292021,-1.9999868542232422,-1.0136618463429352e-05,2.608259899701551e-05,0,nan,nan,nan,5.0,8.540444735610714e-06,-5.541324852265106e-05,4.999973917401003,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1786.523,-0.045212526784829364,-1.9999868369751317,-1.0153595554544681e-05,2.6062250611151913e-05,0,nan,nan,nan,5.0,8.559916287651569e-06,-5.542932048951954e-05,4.999973937749389,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1786.62,-0.04529903668132992,-1.999986816605327,-1.017363845274026e-05,2.6038316502650525e-05,0,nan,nan,nan,5.0,8.583108816746286e-06,-5.544846258231928e-05,4.999973961683497,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1786.716,-0.045376191789130944,-1.9999867984362476,-1.0191517444872553e-05,2.6017418121458425e-05,0,nan,nan,nan,5.0,8.606302845265276e-06,-5.54676035360302e-05,4.999973982581879,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1786.814,-0.045453344693537415,-1.999986780265392,-1.020939321852131e-05,2.5996615746802843e-05,0,nan,nan,nan,5.0,8.627747940684241e-06,-5.548530078369751e-05,4.999974003384253,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1786.918,-0.045531274711133794,-1.999986761909737,-1.0227450391610257e-05,2.5975900247797157e-05,0,nan,nan,nan,5.0,8.649850478433131e-06,-5.55035405258586e-05,4.999974024099752,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1787.017,-0.0456084232687629,-1.9999867437370946,-1.0245328404472827e-05,2.595568755717777e-05,0,nan,nan,nan,5.0,8.671735138013247e-06,-5.55215972961598e-05,4.9999740443124425,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1787.118,-0.04568634895036283,-1.9999867253789279,-1.0263387167732617e-05,2.593557049768009e-05,0,nan,nan,nan,5.0,8.693183846401786e-06,-5.5539294856021826e-05,4.9999740644295025,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1787.216,-0.04576427249376133,-1.9999867070191664,-1.0281444688520841e-05,2.5915642188087194e-05,0,nan,nan,nan,5.0,8.715290381413392e-06,-5.555753510533279e-05,4.999974084357812,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1787.317,-0.04584297312947036,-1.9999866884745658,-1.02996849280276e-05,2.5895876491414172e-05,0,nan,nan,nan,5.0,8.73739844889733e-06,-5.557577210257847e-05,4.999974104123509,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1787.417,-0.04592089245570979,-1.9999866701122075,-1.031774353455122e-05,2.5876492464554437e-05,0,nan,nan,nan,5.0,8.7586313374694e-06,-5.5593289105981825e-05,4.999974123507536,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1787.53,-0.046006601337831556,-1.9999866499120476,-1.0337607297908738e-05,2.5855420751957403e-05,0,nan,nan,nan,5.0,8.780085050378916e-06,-5.561098564665912e-05,4.999974144579248,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1787.616,-0.04607516667308205,-1.9999866337510752,-1.0353497968707479e-05,2.5838726412697842e-05,0,nan,nan,nan,5.0,8.80307243108767e-06,-5.562994839802826e-05,4.999974161273587,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1787.717,-0.04615463818530617,-1.99998661501701,-1.037191676345445e-05,2.581964791111238e-05,0,nan,nan,nan,5.0,8.824966744781518e-06,-5.5648007201813954e-05,4.999974180352089,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1787.816,-0.0462317703275729,-1.9999865968327446,-1.0389795916271304e-05,2.5801465520374187e-05,0,nan,nan,nan,5.0,8.846862314501896e-06,-5.566606466489432e-05,4.999974198534479,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1787.918,-0.04630812146741307,-1.9999865788313824,-1.0407492614702521e-05,2.578356223249301e-05,0,nan,nan,nan,5.0,8.86832055984473e-06,-5.568376154396759e-05,4.999974216437767,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1788.017,-0.04638680794400335,-1.9999865602771394,-1.0425733248712175e-05,2.5765490173743356e-05,0,nan,nan,nan,5.0,8.890656613660738e-06,-5.570218057338039e-05,4.999974234509827,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1788.115,-0.04646393438220898,-1.999986542088518,-1.0443609548474202e-05,2.574784026928515e-05,0,nan,nan,nan,5.0,8.912556073611315e-06,-5.572023960809247e-05,4.99997425215973,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1788.218,-0.04653326869294367,-1.9999865257362297,-1.0459680939156746e-05,2.5732184024293935e-05,0,nan,nan,nan,5.0,8.934237773049144e-06,-5.5738119147275e-05,4.9999742678159755,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1788.319,-0.04662285578608821,-1.9999865046050227,-1.0480448796833133e-05,2.571231126538349e-05,0,nan,nan,nan,5.0,8.956140028454024e-06,-5.5756176747578934e-05,4.999974287688735,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1788.419,-0.04670075562936603,-1.9999864862286443,-1.0498506302730418e-05,2.569516417443381e-05,0,nan,nan,nan,5.0,8.978261749683153e-06,-5.577441670823191e-05,4.999974304835826,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1788.523,-0.046780990570937486,-1.9999864673001215,-1.0517107405753905e-05,2.5677815780933286e-05,0,nan,nan,nan,5.0,8.998852386395912e-06,-5.5791391019521797e-05,4.999974322184219,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1788.621,-0.046858107800957796,-1.9999864491046662,-1.0534987272266733e-05,2.5661446611207594e-05,0,nan,nan,nan,5.0,9.022072556245398e-06,-5.5810533743372304e-05,4.999974338553389,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1788.719,-0.046934444361211476,-1.9999864310914817,-1.0552684002564503e-05,2.5645305576827e-05,0,nan,nan,nan,5.0,9.043103730030519e-06,-5.58278687781133e-05,4.999974354694423,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1788.818,-0.04701155816199379,-1.9999864128932203,-1.0570560312890709e-05,2.562913372611463e-05,0,nan,nan,nan,5.0,9.065888488233107e-06,-5.5846650442781254e-05,4.999974370866274,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1788.918,-0.04708944917295479,-1.9999863945102507,-1.0588618725080533e-05,2.5613057140213358e-05,0,nan,nan,nan,5.0,9.087578729161888e-06,-5.586452933314945e-05,4.99997438694286,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1789.015,-0.04716578071014315,-1.9999863764936658,-1.0606318598772333e-05,2.5597664298970977e-05,0,nan,nan,nan,5.0,9.109489971986914e-06,-5.588258747257768e-05,4.999974402335701,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1789.115,-0.047243668367487265,-1.9999863581074746,-1.0624377835052728e-05,2.558206332526687e-05,0,nan,nan,nan,5.0,9.131621909395692e-06,-5.590082512307859e-05,4.9999744179366745,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1789.218,-0.04732155436261186,-1.9999863397198163,-1.064243577462114e-05,2.5566583792356466e-05,0,nan,nan,nan,5.0,9.152878347385023e-06,-5.591834308127375e-05,4.999974433416208,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1789.317,-0.04740021755164226,-1.9999863211470381,-1.066067305466438e-05,2.5551060693489354e-05,0,nan,nan,nan,5.0,9.175231260903371e-06,-5.593676291715255e-05,4.999974448939306,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1789.419,-0.04747498499057549,-1.9999863034930767,-1.0678012673394584e-05,2.5536766189548863e-05,0,nan,nan,nan,5.0,9.196928478899577e-06,-5.595464273300266e-05,4.99997446323381,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1789.523,-0.0475606542012809,-1.9999862832623767,-1.0697876887125403e-05,2.5520376674402864e-05,0,nan,nan,nan,5.0,9.219284637915816e-06,-5.597306221405418e-05,4.999974479623326,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1789.624,-0.047637754856453295,-1.9999862650529907,-1.0715753598145e-05,2.5505784559964776e-05,0,nan,nan,nan,5.0,9.241203924142379e-06,-5.599112158183317e-05,4.99997449421544,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1789.718,-0.04770784503423734,-1.9999862484977102,-1.073200634609864e-05,2.5492732656167755e-05,0,nan,nan,nan,5.0,9.262466963375117e-06,-5.6008636405646683e-05,4.999974507267344,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1789.815,-0.04778883657391798,-1.9999862293662485,-1.0750786631419678e-05,2.547777934647823e-05,0,nan,nan,nan,5.0,9.285045878138148e-06,-5.602723803566079e-05,4.999974522220653,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1789.923,-0.04787138394944622,-1.9999862098650931,-1.076993021114739e-05,2.546287665655425e-05,0,nan,nan,nan,5.0,9.308065410574704e-06,-5.604619869226113e-05,4.999974537123343,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1790.016,-0.04794380619984884,-1.9999861927545863,-1.0786725890941492e-05,2.5449953884792084e-05,0,nan,nan,nan,5.0,9.32889361361267e-06,-5.6063355950541904e-05,4.999974550046115,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1790.119,-0.04802479300312022,-1.99998617361856,-1.0805506696825947e-05,2.5435595472086722e-05,0,nan,nan,nan,5.0,9.350819570036369e-06,-5.6081414260500395e-05,4.9999745644045275,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1790.218,-0.04810032734305029,-1.9999861557690048,-1.0823025086267813e-05,2.542246986847136e-05,0,nan,nan,nan,5.0,9.372746747292184e-06,-5.6099473481285855e-05,4.999974577530131,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1790.315,-0.04817819637133631,-1.9999861373666792,-1.0841083723562968e-05,2.540899224613289e-05,0,nan,nan,nan,5.0,9.394455370765564e-06,-5.611735257593509e-05,4.999974591007754,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1790.416,-0.04825684263943661,-1.9999861187785213,-1.0859324985476268e-05,2.5395687899648875e-05,0,nan,nan,nan,5.0,9.41660436948656e-06,-5.613559382444677e-05,4.999974604312101,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1790.517,-0.04833315150377527,-1.9999861007407636,-1.0877022234521545e-05,2.538282953161418e-05,0,nan,nan,nan,5.0,9.438535679586926e-06,-5.615365229383329e-05,4.999974617170468,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1790.615,-0.04841179495339014,-1.9999860821495294,-1.0895260391381483e-05,2.5369685599058588e-05,0,nan,nan,nan,5.0,9.46024904731018e-06,-5.617152915826651e-05,4.999974630314401,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1790.716,-0.04849043699932037,-1.999986063557041,-1.0913501413178939e-05,2.5356853722541143e-05,0,nan,nan,nan,5.0,9.482402045021114e-06,-5.6189770052839094e-05,4.9999746431462775,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1790.816,-0.04856674181792987,-1.999986045515947,-1.0931199051998621e-05,2.534445470282018e-05,0,nan,nan,nan,5.0,9.504336678263706e-06,-5.620782911153199e-05,4.999974655545297,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1790.918,-0.04864460254930643,-1.999986027104695,-1.0949257722602077e-05,2.5331977539318476e-05,0,nan,nan,nan,5.0,9.5260536870528e-06,-5.622570934971094e-05,4.99997466802246,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1791.021,-0.048724019130242935,-1.999986008323939,-1.0967678860129247e-05,2.5319474391061562e-05,0,nan,nan,nan,5.0,9.548210952857619e-06,-5.6243947714307296e-05,4.999974680525609,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1791.12,-0.04880343435008182,-1.9999859895414849,-1.0986098679748442e-05,2.5307065842447763e-05,0,nan,nan,nan,5.0,9.570150262209598e-06,-5.6262006255636265e-05,4.999974692934158,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1791.216,-0.04887895542019404,-1.999985971678586,-1.1003617234122582e-05,2.529548973017438e-05,0,nan,nan,nan,5.0,9.59187104007885e-06,-5.627988579837151e-05,4.99997470451027,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1791.317,-0.04895681093694591,-1.9999859532624142,-1.1021676578130906e-05,2.5283631562359388e-05,0,nan,nan,nan,5.0,9.612496079179633e-06,-5.62968622248583e-05,4.999974716368437,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1791.415,-0.049034665193812395,-1.9999859348441649,-1.1039735481712541e-05,2.5271928419604107e-05,0,nan,nan,nan,5.0,9.635974878742564e-06,-5.631618714696529e-05,4.999974728071581,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1791.515,-0.049111739682544064,-1.9999859166087637,-1.105761609858761e-05,2.526061466463833e-05,0,nan,nan,nan,5.0,9.657919528194563e-06,-5.6334246158140644e-05,4.999974739385335,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1791.615,-0.04918959147896499,-1.9999858981873933,-1.1075674840284666e-05,2.5249194023428368e-05,0,nan,nan,nan,5.0,9.679865765589557e-06,-5.635230489975385e-05,4.999974750805976,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1791.714,-0.04926744206207168,-1.9999858797652321,-1.1093734233923808e-05,2.5237917805612705e-05,0,nan,nan,nan,5.0,9.701593299127018e-06,-5.637018132897964e-05,4.999974762082195,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1791.82,-0.04934840539774326,-1.9999858606045067,-1.1112515588269805e-05,2.5226337965855516e-05,0,nan,nan,nan,5.0,9.72376096706158e-06,-5.638842282174039e-05,4.999974773662034,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1791.919,-0.049427032028206815,-1.9999858419955236,-1.1130756930105707e-05,2.5215317339866395e-05,0,nan,nan,nan,5.0,9.745491216264283e-06,-5.640630339653896e-05,4.99997478468266,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1792.018,-0.04950332207554874,-1.9999858239372876,-1.1148455836027765e-05,2.520475220308932e-05,0,nan,nan,nan,5.0,9.76700363136535e-06,-5.64240021740936e-05,4.999974795247797,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1792.119,-0.049581946373684134,-1.9999858053247543,-1.116669441331343e-05,2.5193872491817046e-05,0,nan,nan,nan,5.0,9.78983433311318e-06,-5.644278349015153e-05,4.999974806127508,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1792.215,-0.049657455744575224,-1.9999857874483318,-1.1184213340381797e-05,2.5183682601088598e-05,0,nan,nan,nan,5.0,9.81134893672174e-06,-5.646048187202268e-05,4.9999748163173985,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1792.318,-0.04973763463990072,-1.9999857684648075,-1.1202812754461779e-05,2.517281035147545e-05,0,nan,nan,nan,5.0,9.833523245952582e-06,-5.647872333236492e-05,4.999974827189648,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1792.422,-0.049817033938431385,-1.9999857496642794,-1.1221235904422634e-05,2.5162442607188893e-05,0,nan,nan,nan,5.0,9.855480044975709e-06,-5.6496782343984364e-05,4.999974837557393,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1792.516,-0.04989098323945063,-1.9999857321520882,-1.1238391079164866e-05,2.515271822427671e-05,0,nan,nan,nan,5.0,9.877438017352026e-06,-5.6514842682098276e-05,4.999974847281775,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1792.618,-0.04996882355311322,-1.999985713716962,-1.1256451252174928e-05,2.5142711069099602e-05,0,nan,nan,nan,5.0,9.899178068201778e-06,-5.653271995953446e-05,4.999974857288931,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1792.72,-0.05004977634490905,-1.9999856945430312,-1.1275232697222949e-05,2.5132364115299566e-05,0,nan,nan,nan,5.0,9.921577911260376e-06,-5.655113985891802e-05,4.999974867635885,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1792.815,-0.05012450098510763,-1.9999856768433906,-1.1292572674273711e-05,2.512309181038782e-05,0,nan,nan,nan,5.0,9.943319881391743e-06,-5.656901995454433e-05,4.9999748769081895,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1792.918,-0.05020467322842116,-1.9999856578509032,-1.1311172781949463e-05,2.5113060592919613e-05,0,nan,nan,nan,5.0,9.965283323149632e-06,-5.6587080363712516e-05,4.999974886939407,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1793.016,-0.05028095260107779,-1.9999856397788949,-1.1328870776369151e-05,2.510368668544604e-05,0,nan,nan,nan,5.0,9.98724820619182e-06,-5.660513957206348e-05,4.999974896313314,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1793.115,-0.05035800934310468,-1.9999856215211276,-1.1346751288238197e-05,2.5094435871481175e-05,0,nan,nan,nan,5.0,1.0009214488025443e-05,-5.66231997121136e-05,4.9999749055641285,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1793.215,-0.050435843436841016,-1.9999856030779533,-1.1364811127574194e-05,2.5085106286896098e-05,0,nan,nan,nan,5.0,1.0031181658302368e-05,-5.664125821169819e-05,4.999974914893713,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1793.318,-0.05051056323366886,-1.9999855853712518,-1.1382147685684283e-05,2.507622298503714e-05,0,nan,nan,nan,5.0,1.005161236156175e-05,-5.665805532162338e-05,4.999974923777015,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1793.415,-0.050591508661591275,-1.9999855661872494,-1.1400930641937148e-05,2.5066821176696e-05,0,nan,nan,nan,5.0,1.007512023342481e-05,-5.667738105108455e-05,4.999974933178823,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1793.52,-0.0506732313498956,-1.9999855468173997,-1.1419895260943377e-05,2.5057506629164477e-05,0,nan,nan,nan,5.0,1.0094674772565238e-05,-5.6693451864653355e-05,4.999974942493371,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1793.617,-0.050748726612388745,-1.9999855289216528,-1.1437411937868325e-05,2.504884612852211e-05,0,nan,nan,nan,5.0,1.0118845012943445e-05,-5.671331939183233e-05,4.999974951153871,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1793.719,-0.050828112426669694,-1.9999855101021142,-1.1455832408378029e-05,2.5039894630258863e-05,0,nan,nan,nan,5.0,1.014103861047705e-05,-5.673156106311694e-05,4.999974960105369,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1793.819,-0.05090204932370827,-1.9999854925735294,-1.147299022410805e-05,2.503172309563223e-05,0,nan,nan,nan,5.0,1.0163013949305863e-05,-5.674962028345831e-05,4.999974968276905,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1793.917,-0.05097909847027709,-1.999985474304717,-1.149087159809044e-05,2.5023411089385566e-05,0,nan,nan,nan,5.0,1.0184551714587701e-05,-5.6767318870942773e-05,4.999974976588911,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
