timestamp,x,y,yaw,speed,nearest_path_index,reference_x,reference_y,reference_yaw,reference_speed,cte,heading_error,speed_error,steering_command,acceleration_command,solver_status,solver_time_ms,iteration_count,state_valid,fallback_active
1254.42,-0.04208799226478103,-1.9999875851878692,-9.373967971187606e-06,2.7201679085166195e-05,0,nan,nan,nan,3.0,7.670021150826105e-06,-5.4649523287153556e-05,2.999972798320915,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1254.527,-0.042170733010833426,-1.9999875658370705,-9.392944460725049e-06,2.716363820517424e-05,0,nan,nan,nan,3.0,7.693554124276186e-06,-5.466885850946568e-05,2.999972836361795,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1254.623,-0.042248005904109306,-1.9999875477621567,-9.41066683124064e-06,2.7128563965841026e-05,0,nan,nan,nan,3.0,7.714038228318493e-06,-5.468568682909236e-05,2.999972871436034,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1254.725,-0.042327616569486116,-1.9999875291378515,-9.428927250590495e-06,2.709294667169077e-05,0,nan,nan,nan,3.0,7.734086820533333e-06,-5.4702156982777694e-05,2.9999729070533285,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1254.816,-0.04239551674868765,-1.9999875132518368,-9.444499975867824e-06,2.706277117548527e-05,0,nan,nan,nan,3.0,7.757188515674818e-06,-5.472113003524015e-05,2.9999729372288244,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1254.92,-0.04247902237987696,-1.9999874937122866,-9.463655372795454e-06,2.70262749793212e-05,0,nan,nan,nan,3.0,7.778983593215235e-06,-5.473903369690447e-05,2.9999729737250207,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1255.016,-0.04255393980994211,-1.999987476179563,-9.480841127801513e-06,2.6993937493192754e-05,0,nan,nan,nan,3.0,7.801215715966916e-06,-5.475729087667247e-05,2.9999730060625067,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1255.12,-0.04263509666078371,-1.9999874571854606,-9.49946014145102e-06,2.6959373610597345e-05,0,nan,nan,nan,3.0,7.823230295262406e-06,-5.477537416798128e-05,2.9999730406263896,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1255.218,-0.042711567909503714,-1.9999874392847303,-9.517001175705697e-06,2.6927077039295507e-05,0,nan,nan,nan,3.0,7.844593498466899e-06,-5.47929151180071e-05,2.999973072922961,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1255.317,-0.04278647529084864,-1.9999874217483884,-9.534187893990213e-06,2.689597266921502e-05,0,nan,nan,nan,3.0,7.866393249230916e-06,-5.48108179532214e-05,2.999973104027331,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1255.415,-0.042865280690376706,-1.9999874032978384,-9.552268115472584e-06,2.6863582738245767e-05,0,nan,nan,nan,3.0,7.888411842108635e-06,-5.4828898174985596e-05,2.9999731364172617,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1255.519,-0.042947203437747605,-1.9999873841147,-9.571064489682629e-06,2.683036397009217e-05,0,nan,nan,nan,3.0,7.909996387361634e-06,-5.4846620631821e-05,2.99997316963603,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1255.621,-0.043026782010260424,-1.9999873654779794,-9.58932616678444e-06,2.6798640003082824e-05,0,nan,nan,nan,3.0,7.932017965230687e-06,-5.4864700475221184e-05,2.999973201359997,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1255.717,-0.04310089622313579,-1.9999873481195964,-9.606331379284333e-06,2.676925351602843e-05,0,nan,nan,nan,3.0,7.95294966924041e-06,-5.488188744351419e-05,2.999973230746484,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1255.819,-0.04318046821222624,-1.9999873294801005,-9.624592130114526e-06,2.673828072918163e-05,0,nan,nan,nan,3.0,7.975191990486603e-06,-5.490014799836018e-05,2.999973261719271,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1255.919,-0.043256916579799125,-1.9999873115698452,-9.642134267702505e-06,2.670876138611169e-05,0,nan,nan,nan,3.0,7.996344526661231e-06,-5.4917511226104665e-05,2.999973291238614,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1256.018,-0.04333570201251868,-1.9999872931113887,-9.660217442063044e-06,2.667887871676955e-05,0,nan,nan,nan,3.0,8.01815268405284e-06,-5.493541533097002e-05,2.999973321121283,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1256.117,-0.043412924233214134,-1.999987275016066,-9.677940138463546e-06,2.6649890160144335e-05,0,nan,nan,nan,3.0,8.04039894007101e-06,-5.495367267061013e-05,2.99997335010984,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1256.215,-0.043490143418852295,-1.9999872569193125,-9.695662107991282e-06,2.6621202151576394e-05,0,nan,nan,nan,3.0,8.062209458782799e-06,-5.497157568656874e-05,2.9999733787978484,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1256.319,-0.043568919499410004,-1.999987238456395,-9.713741822152486e-06,2.6592259632330184e-05,0,nan,nan,nan,3.0,8.084675402741141e-06,-5.499001386732871e-05,2.9999734077403675,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1256.42,-0.043639113410258216,-1.999987222002289,-9.729855633943302e-06,2.6567001898740772e-05,0,nan,nan,nan,3.0,8.104743929158568e-06,-5.500648569345401e-05,2.999973432998101,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1256.521,-0.04372802222916783,-1.9999872011590156,-9.750261464734822e-06,2.6535131396026603e-05,0,nan,nan,nan,3.0,8.128303952824296e-06,-5.502581711258614e-05,2.999973464868604,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1256.617,-0.043803669701520796,-1.9999871834234102,-9.767628436529659e-06,2.650854336594201e-05,0,nan,nan,nan,3.0,8.150118947479285e-06,-5.504372027242965e-05,2.9999734914566343,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1256.717,-0.043880094266919765,-1.9999871655027375,-9.785171132903115e-06,2.6481897626235998e-05,0,nan,nan,nan,3.0,8.171936050437912e-06,-5.506162332480358e-05,2.9999735181023737,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1256.818,-0.04395963527376624,-1.9999871468493966,-9.803432888768869e-06,2.6454652109340327e-05,0,nan,nan,nan,3.0,8.193754674708258e-06,-5.50795234715018e-05,2.9999735453478906,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1256.919,-0.044039173331110584,-1.999987128195207,-9.821692703892053e-06,2.6427615112345143e-05,0,nan,nan,nan,3.0,8.215573364417226e-06,-5.509742657805461e-05,2.9999735723848877,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1257.016,-0.04411480976226947,-1.9999871104534965,-9.839057663561716e-06,2.6402292602465578e-05,0,nan,nan,nan,3.0,8.236957880096614e-06,-5.51149715994903e-05,2.9999735977073976,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1257.121,-0.0441966813185334,-1.9999870912468343,-9.857854696598202e-06,2.6375226691515153e-05,0,nan,nan,nan,3.0,8.258998566148976e-06,-5.513305217963449e-05,2.9999736247733084,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1257.219,-0.04427231236796815,-1.9999870735029237,-9.875218336033163e-06,2.6350420429786553e-05,0,nan,nan,nan,3.0,8.281039420930949e-06,-5.515113233167668e-05,2.9999736495795704,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1257.316,-0.04434872054367006,-1.9999870555745194,-9.892764774598756e-06,2.6325911538556743e-05,0,nan,nan,nan,3.0,8.302863867218317e-06,-5.5169036759838974e-05,2.9999736740884613,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1257.419,-0.044427465070061324,-1.9999870370955248,-9.910845506480603e-06,2.6300822187582718e-05,0,nan,nan,nan,3.0,8.32469011517745e-06,-5.518693738748581e-05,2.9999736991778123,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1257.518,-0.04450620691501661,-1.99998701861581,-9.928925177754501e-06,2.627594162298871e-05,0,nan,nan,nan,3.0,8.346516331563005e-06,-5.5204839255029725e-05,2.999973724058377,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1257.615,-0.044581048194139127,-1.9999870010492335,-9.94611356795551e-06,2.625283689031614e-05,0,nan,nan,nan,3.0,8.368344617074989e-06,-5.522274362723678e-05,2.99997374716311,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1257.72,-0.044660564464557136,-1.9999869823826637,-9.964371295452258e-06,2.6228342104553497e-05,0,nan,nan,nan,3.0,8.39017486194075e-06,-5.524064322104394e-05,2.9999737716578956,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1257.826,-0.04474553482374839,-1.9999869624342725,-9.983885844968784e-06,2.6202690524272393e-05,0,nan,nan,nan,3.0,8.412004925771276e-06,-5.5258546617587e-05,2.9999737973094756,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1257.92,-0.0448164711065904,-1.999986945779405,-1.0000178086908561e-05,2.6181528259102788e-05,0,nan,nan,nan,3.0,8.433400368635508e-06,-5.527609200628447e-05,2.999973818471741,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1258.022,-0.04489909760761201,-1.9999869263769796,-1.0019152917359592e-05,2.6157067647939514e-05,0,nan,nan,nan,3.0,8.455670862971934e-06,-5.5294351021473176e-05,2.999973842932352,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1258.119,-0.044973926793041,-1.99998690880363,-1.003634040800923e-05,2.6135318735358473e-05,0,nan,nan,nan,3.0,8.47750460708625e-06,-5.531225405652762e-05,2.9999738646812646,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1258.221,-0.045054209807723976,-1.9999868899479187,-1.0054779440282468e-05,2.6112196888066397e-05,0,nan,nan,nan,3.0,8.49934044997957e-06,-5.5330157490818266e-05,2.999973887803112,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1258.318,-0.04512903442552652,-1.999986872371651,-1.0071966718182304e-05,2.6091025215275466e-05,0,nan,nan,nan,3.0,8.521178218711448e-06,-5.534805845375246e-05,2.9999739089747846,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1258.416,-0.04520619504760763,-1.9999868542451529,-1.0089689204150742e-05,2.606930547475394e-05,0,nan,nan,nan,3.0,8.541705640763469e-06,-5.536488664459327e-05,2.9999739306945252,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1258.515,-0.04528335339803021,-1.9999868361177056,-1.0107412248573106e-05,2.6047905218953018e-05,0,nan,nan,nan,3.0,8.564637377027128e-06,-5.5383684237408914e-05,2.999973952094781,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1258.616,-0.04536128884821281,-1.9999868178051818,-1.0125316937122045e-05,2.6026723741636254e-05,0,nan,nan,nan,3.0,8.586697142977758e-06,-5.5401765608031894e-05,2.9999739732762585,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1258.716,-0.04543922203799158,-1.9999867994914535,-1.0143217322725948e-05,2.600553736046021e-05,0,nan,nan,nan,3.0,8.60832059050606e-06,-5.54194890565185e-05,2.9999739944626396,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1258.818,-0.045519490890198,-1.9999867806276956,-1.0161659645292919e-05,2.5984248821947483e-05,0,nan,nan,nan,3.0,8.63038191267981e-06,-5.5437573650785055e-05,2.999974015751178,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1258.918,-0.04559586102566021,-1.9999867626770338,-1.0179201698237056e-05,2.596403624922959e-05,0,nan,nan,nan,3.0,8.652227269352602e-06,-5.545547368335235e-05,2.9999740359637506,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1259.017,-0.045672229071002206,-1.9999867447255644,-1.0196747573562538e-05,2.594422760253217e-05,0,nan,nan,nan,3.0,8.673635946131167e-06,-5.5473019121343725e-05,2.9999740557723973,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1259.117,-0.04575171198719396,-1.9999867260404158,-1.0215009029918355e-05,2.592385400308373e-05,0,nan,nan,nan,3.0,8.695920190693189e-06,-5.549128102622092e-05,2.999974076145997,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1259.216,-0.04582885505884844,-1.9999867079026639,-1.0232732521270324e-05,2.5904317322583457e-05,0,nan,nan,nan,3.0,8.717987676239637e-06,-5.550936258069683e-05,2.9999740956826773,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1259.318,-0.04590911284233136,-1.9999866890310352,-1.025117309588347e-05,2.5884265848413763e-05,0,nan,nan,nan,3.0,8.73961932119944e-06,-5.552708566591846e-05,2.9999741157341515,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1259.417,-0.04598391423660762,-1.999986671441305,-1.0268359664119714e-05,2.5865738995698267e-05,0,nan,nan,nan,3.0,8.75994043394088e-06,-5.5543734389207344e-05,2.9999741342610045,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1259.518,-0.046064167805066725,-1.999986652566599,-1.0286799234315954e-05,2.5846152358568608e-05,0,nan,nan,nan,3.0,8.783322478633722e-06,-5.5562891032145956e-05,2.999974153847641,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1259.623,-0.046145977492180516,-1.9999866333238072,-1.0305597090866835e-05,2.5826457860533473e-05,0,nan,nan,nan,3.0,8.806050718936216e-06,-5.558151091156205e-05,2.9999741735421397,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1259.717,-0.04621843566662555,-1.9999866162795814,-1.0322245305839222e-05,2.5809114026983002e-05,0,nan,nan,nan,3.0,8.826812530490668e-06,-5.559851730740917e-05,2.999974190885973,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1259.815,-0.04629556669216098,-1.9999865981337839,-1.0339969064190389e-05,2.579100779305673e-05,0,nan,nan,nan,3.0,8.848887686071419e-06,-5.5616599123453625e-05,2.999974208992207,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1259.921,-0.04637581210124892,-1.9999865792532572,-1.0358408847539587e-05,2.5772392604287866e-05,0,nan,nan,nan,3.0,8.870745578072633e-06,-5.5634503915324984e-05,2.9999742276073955,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1260.019,-0.046454497370468195,-1.999986560739341,-1.0376493868681097e-05,2.575448666139307e-05,0,nan,nan,nan,3.0,8.89260368138461e-06,-5.565240806726379e-05,2.9999742455133385,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1260.116,-0.04653084360618085,-1.9999865427727066,-1.039403632497967e-05,2.5737106209956165e-05,0,nan,nan,nan,3.0,8.914464137605082e-06,-5.567030835429421e-05,2.99997426289379,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1260.22,-0.04661264115102609,-1.9999865235211616,-1.0412834278591412e-05,2.571885348607792e-05,0,nan,nan,nan,3.0,8.936326024990768e-06,-5.568821322787798e-05,2.999974281146514,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1260.315,-0.04668586770153124,-1.9999865062860525,-1.0429664035310507e-05,2.5702720757181483e-05,0,nan,nan,nan,3.0,8.958188190192482e-06,-5.570611624294841e-05,2.999974297279243,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1260.416,-0.046764545496719455,-1.9999864877653737,-1.0447746073655003e-05,2.5685603963385657e-05,0,nan,nan,nan,3.0,8.980052614451396e-06,-5.572401805187255e-05,2.9999743143960367,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1260.517,-0.046841663532031994,-1.9999864696097422,-1.0465469897268388e-05,2.5669033938512788e-05,0,nan,nan,nan,3.0,9.001918435492373e-06,-5.5741922053265114e-05,2.9999743309660616,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1260.618,-0.046921116653803996,-1.9999864509035352,-1.048373085178073e-05,2.5652119015422163e-05,0,nan,nan,nan,3.0,9.023784502591407e-06,-5.5759826175449945e-05,2.9999743478809844,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1260.718,-0.04699901009695617,-1.9999864325625878,-1.0501636116895944e-05,2.563590627244581e-05,0,nan,nan,nan,3.0,9.045652625532404e-06,-5.577772806208969e-05,2.9999743640937275,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1260.823,-0.04708001743811323,-1.9999864134858165,-1.052025396192398e-05,2.561907931310093e-05,0,nan,nan,nan,3.0,9.0683968251108e-06,-5.5796348077841174e-05,2.999974380920687,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1260.918,-0.04715479180127078,-1.9999863958753081,-1.0537441124458832e-05,2.5603793082939265e-05,0,nan,nan,nan,3.0,9.089392239820458e-06,-5.581353598893557e-05,2.999974396206917,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1261.018,-0.047232680105587364,-1.9999863775303353,-1.0555346234596635e-05,2.558817392900706e-05,0,nan,nan,nan,3.0,9.11104558567822e-06,-5.583126013775086e-05,2.999974411826071,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1261.115,-0.04730823016474304,-1.9999863597334009,-1.0572712152630486e-05,2.557313463837573e-05,0,nan,nan,nan,3.0,9.132919527839264e-06,-5.5849160812027066e-05,2.9999744268653616,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1261.219,-0.047387672882656724,-1.9999863410179832,-1.0590970453657215e-05,2.5557323417733607e-05,0,nan,nan,nan,3.0,9.154355913871914e-06,-5.586670705204355e-05,2.9999744426765824,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1261.322,-0.04746633508046574,-1.9999863224856296,-1.060905570202549e-05,2.554218150849317e-05,0,nan,nan,nan,3.0,9.17688811328196e-06,-5.5885147463463625e-05,2.9999744578184915,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1261.421,-0.04754733206496869,-1.9999863034004874,-1.0627673531692182e-05,2.5526565576600516e-05,0,nan,nan,nan,3.0,9.198328157844e-06,-5.590269366884115e-05,2.9999744734344236,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1261.518,-0.047622875781462105,-1.9999862855981265,-1.064503937174035e-05,2.5512250455893173e-05,0,nan,nan,nan,3.0,9.220425067788261e-06,-5.5920776032003516e-05,2.9999744877495442,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1261.622,-0.04770309069043776,-1.9999862666944512,-1.0663482198370264e-05,2.5497343239393186e-05,0,nan,nan,nan,3.0,9.240991696843095e-06,-5.5937605948575e-05,2.9999745026567606,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1261.719,-0.04777863138445365,-1.9999862488897033,-1.0680848442722831e-05,2.5483417970119683e-05,0,nan,nan,nan,3.0,9.264186085479977e-06,-5.595658207946386e-05,2.99997451658203,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1261.821,-0.04785728562997016,-1.9999862303492015,-1.0698930781847991e-05,2.546908231516237e-05,0,nan,nan,nan,3.0,9.285411898451324e-06,-5.5973947270970825e-05,2.999974530917685,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1261.918,-0.047934380870902536,-1.9999862121753096,-1.0716653903479347e-05,2.5455096970661623e-05,0,nan,nan,nan,3.0,9.30795172503087e-06,-5.599239112630272e-05,2.9999745449030293,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1262.016,-0.04801069593267337,-1.9999861941832093,-1.0734201652119986e-05,2.5441671800871052e-05,0,nan,nan,nan,3.0,9.330055888742456e-06,-5.6010473607148725e-05,2.999974558328199,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1262.117,-0.048088566986795575,-1.9999861758221502,-1.0752103544008575e-05,2.5427919355907892e-05,0,nan,nan,nan,3.0,9.351942715608754e-06,-5.602837552931561e-05,2.999974572080644,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1262.218,-0.04816799396390225,-1.9999861570934505,-1.077036486109596e-05,2.5414088549271246e-05,0,nan,nan,nan,3.0,9.37404834082185e-06,-5.604646022838722e-05,2.999974585911451,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1262.315,-0.048243526075746584,-1.9999861392807738,-1.0787731337861788e-05,2.5401177495855815e-05,0,nan,nan,nan,3.0,9.395718679905827e-06,-5.6064184694726293e-05,2.999974598822504,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1262.418,-0.04832295015628719,-1.99998612054837,-1.0805995175662847e-05,2.5387883554150524e-05,0,nan,nan,nan,3.0,9.416952816671038e-06,-5.6081550691367e-05,2.999974612116446,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1262.528,-0.048402372780066406,-1.9999861018144998,-1.0824253824425e-05,2.5374451819237986e-05,0,nan,nan,nan,3.0,9.43796810334571e-06,-5.609873833956058e-05,2.9999746255481807,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1262.625,-0.04848490849293017,-1.9999860823455586,-1.0843233349577479e-05,2.5360922160354873e-05,0,nan,nan,nan,3.0,9.461174918116595e-06,-5.611771504598906e-05,2.9999746390778395,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1262.716,-0.04855576340040961,-1.99998606562912,-1.0859525681678685e-05,2.5349431391648695e-05,0,nan,nan,nan,3.0,9.483288620265436e-06,-5.613579760099796e-05,2.9999746505686082,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1262.818,-0.048635181860163766,-1.9999860468914983,-1.0877789029191863e-05,2.5336736088622316e-05,0,nan,nan,nan,3.0,9.505183724518864e-06,-5.6153701164518566e-05,2.9999746632639113,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1262.925,-0.04871849189347697,-1.999986027234111,-1.0896945023417736e-05,2.5323437951624328e-05,0,nan,nan,nan,3.0,9.526861538196146e-06,-5.617142686853427e-05,2.9999746765620485,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1263.017,-0.04879012174711549,-1.999986010330551,-1.0913417597633079e-05,2.5312307623895013e-05,0,nan,nan,nan,3.0,9.549198047115936e-06,-5.618968956078163e-05,2.9999746876923763,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1263.115,-0.04886642190456983,-1.9999859923231917,-1.0930961373416171e-05,2.5300383159790668e-05,0,nan,nan,nan,3.0,9.570659653919528e-06,-5.620723296440033e-05,2.9999746996168404,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1263.217,-0.04894505649260858,-1.9999859737641748,-1.0949047127555367e-05,2.528851166787418e-05,0,nan,nan,nan,3.0,9.592341212145409e-06,-5.622496101098662e-05,2.999974711488332,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1263.321,-0.04902602541196131,-1.9999859546514027,-1.0967664822617094e-05,2.5276189844100638e-05,0,nan,nan,nan,3.0,9.615120037626185e-06,-5.624357866640395e-05,2.9999747238101557,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1263.416,-0.049095315047858926,-1.9999859382947351,-1.0983601242590779e-05,2.5265944813183605e-05,0,nan,nan,nan,3.0,9.63548990464553e-06,-5.626023130211877e-05,2.9999747340551868,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1263.515,-0.049178617023194,-1.9999859186280882,-1.1002758541019179e-05,2.5253697699418212e-05,0,nan,nan,nan,3.0,9.65849008203945e-06,-5.627903050964278e-05,2.9999747463023008,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1263.624,-0.0492619176026999,-1.9999858989600507,-1.1021916511686299e-05,2.5241638429498003e-05,0,nan,nan,nan,3.0,9.680177462893216e-06,-5.629675641039e-05,2.9999747583615703,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1263.719,-0.0493350964141015,-1.9999858816793725,-1.103874364282944e-05,2.5231032832788462e-05,0,nan,nan,nan,3.0,9.702085446415783e-06,-5.631465728095364e-05,2.999974768967167,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1263.818,-0.049409052656399034,-1.9999858642151929,-1.1055754781416464e-05,2.5220645937168173e-05,0,nan,nan,nan,3.0,9.72377442848057e-06,-5.633238484081815e-05,2.999974779354063,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1263.915,-0.049486121718013816,-1.999985846013081,-1.1073479601654103e-05,2.5209878882307116e-05,0,nan,nan,nan,3.0,9.745465967670281e-06,-5.6350109661096326e-05,2.999974790121118,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1264.017,-0.049567081932249145,-1.999985826890209,-1.1092098527099182e-05,2.519863155302473e-05,0,nan,nan,nan,3.0,9.767816224871962e-06,-5.636837036782083e-05,2.999974801368447,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
