timestamp,x,y,yaw,speed,nearest_path_index,reference_x,reference_y,reference_yaw,reference_speed,cte,heading_error,speed_error,steering_command,acceleration_command,solver_status,solver_time_ms,iteration_count,state_valid,fallback_active
1891.315,-0.04098240334775221,-1.9999878272324925,-9.18562333543004e-06,2.7752126863049103e-05,0,nan,nan,nan,2.0,7.379226847635023e-06,-5.446225339467148e-05,1.999972247873137,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1891.416,-0.04105661307484598,-1.9999878098624744,-9.202809666410634e-06,2.771144909135197e-05,0,nan,nan,nan,2.0,7.4001751781138805e-06,-5.447961854354588e-05,1.9999722885509086,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1891.519,-0.04113941069890814,-1.9999877904798835,-9.221983513753395e-06,2.7666505577475758e-05,0,nan,nan,nan,2.0,7.423088220306011e-06,-5.4498613573095156e-05,1.9999723334944226,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1891.615,-0.04121673603255032,-1.9999877723757544,-9.239890077436547e-06,2.7625019297370638e-05,0,nan,nan,nan,2.0,7.444693379896558e-06,-5.451652013688246e-05,1.9999723749807026,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1891.72,-0.04129796204185141,-1.9999877533558035,-9.25870260174838e-06,2.7582087602210477e-05,0,nan,nan,nan,2.0,7.466299723996235e-06,-5.453443026270932e-05,1.9999724179123979,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1891.816,-0.04137449763518798,-1.9999877354316724,-9.276430291223538e-06,2.7542181348436723e-05,0,nan,nan,nan,2.0,7.48856208204586e-06,-5.4552880352609634e-05,1.9999724578186515,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1891.92,-0.04145337184417896,-1.999987716957866,-9.294701294210039e-06,2.750157811101805e-05,0,nan,nan,nan,2.0,7.509734196010793e-06,-5.4570425914945986e-05,1.999972498421889,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1892.018,-0.04153146086329669,-1.9999876986654053,-9.312791027104652e-06,2.7461881290171543e-05,0,nan,nan,nan,2.0,7.5319988038090605e-06,-5.458887623621678e-05,1.99997253811871,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1892.116,-0.041608764871845394,-1.9999876805541645,-9.330696981415359e-06,2.7422940474808815e-05,0,nan,nan,nan,2.0,7.552955093524947e-06,-5.460624162578753e-05,1.9999725770595251,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1892.216,-0.041686845618887185,-1.9999876622589203,-9.348786728975268e-06,2.7384238571694966e-05,0,nan,nan,nan,2.0,7.574785470723403e-06,-5.4624331403907433e-05,1.9999726157614284,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1892.32,-0.0417680452693177,-1.9999876432300736,-9.367599216331524e-06,2.7344467627782086e-05,0,nan,nan,nan,2.0,7.597490185215976e-06,-5.464314361791622e-05,1.9999726555323722,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1892.417,-0.041841433512776895,-1.9999876260300082,-9.384602573183764e-06,2.7308968084899472e-05,0,nan,nan,nan,2.0,7.6188867028367765e-06,-5.4660870829614794e-05,1.999972691031915,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1892.518,-0.04192262492139949,-1.9999876069983078,-9.403416320129266e-06,2.7270256961562012e-05,0,nan,nan,nan,2.0,7.640720768588246e-06,-5.467896058952704e-05,1.9999727297430385,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1892.618,-0.042000689577372255,-1.999987588697558,-9.421505676563521e-06,2.7233464068195118e-05,0,nan,nan,nan,2.0,7.66299264665389e-06,-5.4697411727477885e-05,1.9999727665359317,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1892.715,-0.042075627998262304,-1.9999875711277018,-9.438870360034624e-06,2.7198524735515184e-05,0,nan,nan,nan,2.0,7.684829166136513e-06,-5.471550041935558e-05,1.9999728014752645,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1892.817,-0.042155246202696096,-1.999987552457695,-9.457321801632717e-06,2.7161953889570535e-05,0,nan,nan,nan,2.0,7.706666950338592e-06,-5.47335896534662e-05,1.9999728380461104,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1892.919,-0.042235640984779235,-1.9999875336033637,-9.475952993641388e-06,2.712544871107464e-05,0,nan,nan,nan,2.0,7.727850515030793e-06,-5.475113791719721e-05,1.999972874551289,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1893.017,-0.04231212942960949,-1.9999875156632343,-9.493681238338896e-06,2.709121850057312e-05,0,nan,nan,nan,2.0,7.750346355975601e-06,-5.476976931095834e-05,1.9999729087814995,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1893.119,-0.04239017521256509,-1.9999874973552707,-9.511770434466815e-06,2.7056697646751712e-05,0,nan,nan,nan,2.0,7.771969531751158e-06,-5.4787676425860354e-05,1.9999729433023532,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1893.219,-0.04246899775712836,-1.9999874788630736,-9.53004223411194e-06,2.7022349371763e-05,0,nan,nan,nan,2.0,7.794249121263825e-06,-5.480612722408296e-05,1.9999729776506283,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1893.317,-0.042545475531542525,-1.9999874609188601,-9.547770009044067e-06,2.6989375130594745e-05,0,nan,nan,nan,2.0,7.815437399457324e-06,-5.482367605580407e-05,1.9999730106248694,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1893.417,-0.042622730228383,-1.9999874427898565,-9.56567688745411e-06,2.6956394428205294e-05,0,nan,nan,nan,2.0,7.837719454178204e-06,-5.484212686290846e-05,1.9999730436055718,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1893.515,-0.04270076178596502,-1.9999874244767393,-9.58376663332792e-06,2.692358512808093e-05,0,nan,nan,nan,2.0,7.859565574950055e-06,-5.486021664413698e-05,1.999973076414872,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1893.628,-0.0427881530206384,-1.9999874039645893,-9.60402657489321e-06,2.6887289535299272e-05,0,nan,nan,nan,2.0,7.882942270856034e-06,-5.487957121541598e-05,1.9999731127104647,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1893.718,-0.04285915524176655,-1.9999873872968013,-9.620490069496891e-06,2.685832526957735e-05,0,nan,nan,nan,2.0,7.901950874054574e-06,-5.4895310501734684e-05,1.9999731416747304,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1893.819,-0.04293795663271301,-1.9999873687960306,-9.638759006771069e-06,2.68263613748473e-05,0,nan,nan,nan,2.0,7.925111733983395e-06,-5.491448537853216e-05,1.9999731736386253,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1893.917,-0.043014414137481485,-1.9999873508436448,-9.656486274668036e-06,2.6795777313781813e-05,0,nan,nan,nan,2.0,7.946962640771215e-06,-5.493257576683064e-05,1.9999732042226863,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1894.018,-0.04309008834961839,-1.9999873330729019,-9.674035182556432e-06,2.6766031934268998e-05,0,nan,nan,nan,2.0,7.968815311787714e-06,-5.49506652420817e-05,1.9999732339680658,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1894.123,-0.04317512067019377,-1.9999873131024075,-9.693751430287487e-06,2.67328271151828e-05,0,nan,nan,nan,2.0,7.990450610817943e-06,-5.4968572418712114e-05,1.999973267172885,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1894.218,-0.04324766816678824,-1.9999872960620235,-9.710575862090913e-06,2.6704985224763562e-05,0,nan,nan,nan,2.0,8.012305395784056e-06,-5.4986662247902274e-05,1.9999732950147753,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1894.316,-0.04332567316871973,-1.9999872777377836,-9.728666259754257e-06,2.6675387554677326e-05,0,nan,nan,nan,2.0,8.034161507067926e-06,-5.5004751413179065e-05,1.9999733246124454,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1894.415,-0.043402895036199866,-1.9999872595950543,-9.746572933268407e-06,2.6646312797243445e-05,0,nan,nan,nan,2.0,8.05623728046279e-06,-5.5023024217781824e-05,1.9999733536872029,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1894.519,-0.04348089384582475,-1.999987241268073,-9.764663413544067e-06,2.661745382628842e-05,0,nan,nan,nan,2.0,8.078095859845325e-06,-5.5041113479425974e-05,1.9999733825461736,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1894.617,-0.04356044948608426,-1.9999872225729187,-9.78311494504132e-06,2.6588363901747203e-05,0,nan,nan,nan,2.0,8.0997373464003e-06,-5.5059021372816375e-05,1.9999734116360983,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1894.715,-0.043636882342490226,-1.9999872046095317,-9.800842370528174e-06,2.6560737678864912e-05,0,nan,nan,nan,2.0,8.121816910075183e-06,-5.507729366183156e-05,1.9999734392623212,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1894.816,-0.04371331233917694,-1.9999871866450118,-9.818571102347025e-06,2.653351286632516e-05,0,nan,nan,nan,2.0,8.143460683682767e-06,-5.509520116175892e-05,1.9999734664871336,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1894.918,-0.04379519848778004,-1.9999871673952803,-9.837563546482269e-06,2.6504594113707404e-05,0,nan,nan,nan,2.0,8.165543017358823e-06,-5.511347280284795e-05,1.9999734954058863,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1895.018,-0.04387318232032492,-1.9999871490608874,-9.855654344470922e-06,2.647756538557005e-05,0,nan,nan,nan,2.0,8.187407994805791e-06,-5.513156323466717e-05,1.9999735224346145,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1895.118,-0.04395116328674104,-1.999987130725544,-9.873744479817948e-06,2.6450810360436624e-05,0,nan,nan,nan,2.0,8.2083993920116e-06,-5.514892974600727e-05,1.9999735491896395,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1895.219,-0.04402836165543612,-1.9999871125720605,-9.891655219893777e-06,2.642475424317122e-05,0,nan,nan,nan,2.0,8.231141941652584e-06,-5.516773987368495e-05,1.9999735752457568,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1895.318,-0.0441063370245495,-1.9999870942338007,-9.909745250873237e-06,2.6398665583202323e-05,0,nan,nan,nan,2.0,8.253010575220323e-06,-5.51858299502328e-05,1.9999736013344167,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1895.415,-0.044180411068047924,-1.9999870768113488,-9.926928840100053e-06,2.6374068996207116e-05,0,nan,nan,nan,2.0,8.274443002964674e-06,-5.520355889965245e-05,1.9999736259310037,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1895.518,-0.044263059201946474,-1.999987057369496,-9.946105037010203e-06,2.634717748137823e-05,0,nan,nan,nan,2.0,8.296751970817313e-06,-5.522201100971458e-05,1.9999736528225187,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1895.619,-0.04433946704982483,-1.9999870393938355,-9.963832714710575e-06,2.632254093854172e-05,0,nan,nan,nan,2.0,8.318187053537033e-06,-5.523973870547039e-05,1.9999736774590615,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1895.718,-0.04441197417677713,-1.9999870223348715,-9.980657301341019e-06,2.629948181735845e-05,0,nan,nan,nan,2.0,8.33940387744374e-06,-5.5257287360888085e-05,1.9999737005181826,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1895.82,-0.044495393545641145,-1.999987002704888,-1.0000013764533364e-05,2.6273312421709235e-05,0,nan,nan,nan,2.0,8.36237335405835e-06,-5.5276281875293876e-05,1.9999737266875783,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1895.918,-0.04457491204972603,-1.9999869839913471,-1.0018465215431031e-05,2.6248635737093587e-05,0,nan,nan,nan,2.0,8.384249748917537e-06,-5.5294371507308426e-05,1.9999737513642628,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1896.015,-0.04464975056211702,-1.9999869663772398,-1.003583180553498e-05,2.6225723141688288e-05,0,nan,nan,nan,2.0,8.406127222458065e-06,-5.5312461864964746e-05,1.9999737742768584,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1896.119,-0.044731602518186996,-1.9999869471107072,-1.0054828270777435e-05,2.620106822277337e-05,0,nan,nan,nan,2.0,8.428006053908752e-06,-5.5330552739096817e-05,1.9999737989317772,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1896.221,-0.04481111321267261,-1.999986928392956,-1.0073280428527508e-05,2.6177346102059373e-05,0,nan,nan,nan,2.0,8.449886122799979e-06,-5.5348643108743545e-05,1.999973822653898,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1896.323,-0.044889841865378685,-1.9999869098571932,-1.0091550206310073e-05,2.615408000668594e-05,0,nan,nan,nan,2.0,8.47154854023267e-06,-5.536655411919611e-05,1.9999738459199934,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1896.42,-0.04496467075987336,-1.9999868922375321,-1.0108916811929082e-05,2.6132323888452953e-05,0,nan,nan,nan,2.0,8.493212669056104e-06,-5.53844613175869e-05,1.9999738676761116,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1896.515,-0.04503793857324027,-1.9999868749838434,-1.012592236067169e-05,2.611130505713295e-05,0,nan,nan,nan,2.0,8.515096463737916e-06,-5.540255241998082e-05,1.999973888694943,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1896.616,-0.045117439572481065,-1.9999868562605163,-1.0144374604012408e-05,2.6088743393704594e-05,0,nan,nan,nan,2.0,8.537419328160421e-06,-5.542100466326971e-05,1.9999739112566064,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1896.717,-0.04519693813287152,-1.999986837535578,-1.0162826181633132e-05,2.60664381496005e-05,0,nan,nan,nan,2.0,8.559306004363554e-06,-5.5439094413411993e-05,1.9999739335618505,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1896.82,-0.04527721364777694,-1.9999868186257916,-1.018146083121643e-05,2.604431070908522e-05,0,nan,nan,nan,2.0,8.580974817886086e-06,-5.545700546871757e-05,1.9999739556892908,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1896.919,-0.04535436938241523,-1.999986800448848,-1.0199369619267015e-05,2.6023205755824086e-05,0,nan,nan,nan,2.0,8.602863946689095e-06,-5.547509600933864e-05,1.9999739767942442,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1897.017,-0.04543152290587411,-1.9999867822705237,-1.0217280619865843e-05,2.6002484750807948e-05,0,nan,nan,nan,2.0,8.624316625147895e-06,-5.549282519545784e-05,1.9999739975152493,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1897.115,-0.045507894949923994,-1.999986764274648,-1.0235009548323928e-05,2.5982149548666656e-05,0,nan,nan,nan,2.0,8.646864952638538e-06,-5.551145656346179e-05,1.9999740178504513,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1897.218,-0.04558738197584439,-1.999986745542161,-1.0253458470555697e-05,2.5961075994781788e-05,0,nan,nan,nan,2.0,8.668539009857061e-06,-5.552936767738714e-05,1.9999740389240053,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1897.32,-0.04566764599261731,-1.9999867266249411,-1.0272094680478756e-05,2.5940419480052343e-05,0,nan,nan,nan,2.0,8.690652275301285e-06,-5.5547638309949576e-05,1.99997405958052,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1897.415,-0.045741673893256674,-1.9999867091757924,-1.0289278948337969e-05,2.5921341894479234e-05,0,nan,nan,nan,2.0,8.712329172672946e-06,-5.556554681307446e-05,1.9999740786581055,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1897.518,-0.04582115435281523,-1.999986690439381,-1.0307731605766596e-05,2.5901246901295478e-05,0,nan,nan,nan,2.0,8.73422614477436e-06,-5.55836373838936e-05,1.9999740987530987,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1897.618,-0.045900632635743295,-1.9999866717016561,-1.032618381370203e-05,2.5881378390149893e-05,0,nan,nan,nan,2.0,8.756343456843448e-06,-5.560191102560452e-05,1.9999741186216098,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1897.715,-0.04597543376210843,-1.9999866540650182,-1.0343551569614303e-05,2.5862949579997876e-05,0,nan,nan,nan,2.0,8.77692859567667e-06,-5.5618915531852053e-05,1.99997413705042,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1897.82,-0.04605724534156892,-1.99998663477329,-1.0362547846181972e-05,2.584308111821379e-05,0,nan,nan,nan,2.0,8.799924942869542e-06,-5.563791016482966e-05,1.9999741569188818,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1897.918,-0.04613204255632198,-1.999986617133719,-1.0379915484532441e-05,2.5825114876371058e-05,0,nan,nan,nan,2.0,8.822045900676998e-06,-5.565618364000713e-05,1.9999741748851236,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1898.015,-0.04620917526386146,-1.9999865989414387,-1.039782325308116e-05,2.5806685490585288e-05,0,nan,nan,nan,2.0,8.843730497838651e-06,-5.5674091349544597e-05,1.9999741933145094,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1898.118,-0.046287864223536826,-1.999986580380529,-1.0416096542726977e-05,2.5788313166611347e-05,0,nan,nan,nan,2.0,8.865854177776886e-06,-5.569236469593619e-05,1.9999742116868333,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1898.217,-0.046365772134762284,-1.9999865620021178,-1.0434187651236445e-05,2.5770268340238663e-05,0,nan,nan,nan,2.0,8.887541011263785e-06,-5.5710273975329017e-05,1.9999742297316598,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1898.317,-0.0464444571805776,-1.9999865434381228,-1.0452457907032073e-05,2.5752197413570768e-05,0,nan,nan,nan,2.0,8.90966734389206e-06,-5.572854727109444e-05,1.9999742478025864,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1898.419,-0.04652002417019243,-1.999986525608233,-1.0470008206135776e-05,2.573524335601182e-05,0,nan,nan,nan,2.0,8.931575915088715e-06,-5.574663826557469e-05,1.999974264756644,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1898.516,-0.04659948446943453,-1.9999865068579472,-1.0488460565856866e-05,2.5717489458983534e-05,0,nan,nan,nan,2.0,8.952171379709869e-06,-5.576364310755366e-05,1.999974282510541,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1898.618,-0.04667660586541188,-1.9999864886573155,-1.0506369573591874e-05,2.570046231130408e-05,0,nan,nan,nan,2.0,8.975616323973886e-06,-5.578299963282518e-05,1.9999742995376888,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1898.717,-0.046756062406033,-1.9999864699040475,-1.0524821870977209e-05,2.5683152134976076e-05,0,nan,nan,nan,2.0,8.997309620932278e-06,-5.5800911317405166e-05,1.999974316847865,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1898.82,-0.04683473811704583,-1.9999864513333274,-1.0543095980003849e-05,2.5666378221696842e-05,0,nan,nan,nan,2.0,9.019223494622277e-06,-5.581900237361381e-05,1.9999743336217783,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1898.916,-0.04691107519388823,-1.9999864333125015,-1.0560824540119512e-05,2.5650170782374503e-05,0,nan,nan,nan,2.0,9.041138836405673e-06,-5.583709277034998e-05,1.9999743498292177,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1899.016,-0.04698585273767156,-1.9999864156584866,-1.057819271820795e-05,2.5634547004145256e-05,0,nan,nan,nan,2.0,9.062397808115808e-06,-5.5854639754659985e-05,1.9999743654529958,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1899.117,-0.0470676388481358,-1.9999863963471738,-1.0597186642229092e-05,2.5617562544876017e-05,0,nan,nan,nan,2.0,9.08453478211586e-06,-5.5872913834242866e-05,1.9999743824374552,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1899.218,-0.047146307517805935,-1.9999863777702553,-1.0615457208887745e-05,2.5601447907014776e-05,0,nan,nan,nan,2.0,9.106892484835304e-06,-5.589136608064038e-05,1.999974398552093,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1899.317,-0.047222637847556585,-1.9999863597442458,-1.0633186743873913e-05,2.5586073831779512e-05,0,nan,nan,nan,2.0,9.127716960707118e-06,-5.59085519000746e-05,1.9999744139261681,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1899.417,-0.0473013031441277,-1.9999863411648169,-1.0651460680651343e-05,2.5570539171099394e-05,0,nan,nan,nan,2.0,9.150735388190412e-06,-5.592754666849942e-05,1.9999744294608288,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1899.517,-0.04737918792127643,-1.9999863227681003,-1.0669552061840502e-05,2.5555237097269852e-05,0,nan,nan,nan,2.0,9.17200023911597e-06,-5.594509565209904e-05,1.9999744447629026,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1899.615,-0.04745551342502843,-1.999986304737876,-1.0687282119557245e-05,2.5540469135038132e-05,0,nan,nan,nan,2.0,9.194144459603312e-06,-5.5963366880629195e-05,1.999974459530865,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1899.715,-0.047530279769592745,-1.9999862870743155,-1.0704649558670482e-05,2.552612231755423e-05,0,nan,nan,nan,2.0,9.215850801375153e-06,-5.59812796181447e-05,1.9999744738776823,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1899.817,-0.04761049620090179,-1.9999862681212268,-1.0723282476271322e-05,2.551088938968894e-05,0,nan,nan,nan,2.0,9.238216488067273e-06,-5.599973243963774e-05,1.9999744891106104,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1899.918,-0.047687595864422255,-1.9999862499028835,-1.0741193830817036e-05,2.549654045000387e-05,0,nan,nan,nan,2.0,9.2601449758951e-06,-5.6017823890197604e-05,1.99997450345955,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1900.018,-0.047769366578347024,-1.999986230579053,-1.076018857532104e-05,2.548138473419335e-05,0,nan,nan,nan,2.0,9.280758807951663e-06,-5.603483011995536e-05,1.9999745186152658,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1900.118,-0.04784724188352984,-1.9999862121738587,-1.0778280015427973e-05,2.546721156402881e-05,0,nan,nan,nan,2.0,9.302909432361549e-06,-5.60531005300291e-05,1.999974532788436,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1900.218,-0.04792511568110015,-1.9999861937672059,-1.0796372024331066e-05,2.5453246478559234e-05,0,nan,nan,nan,2.0,9.32593818940373e-06,-5.607209833558002e-05,1.9999745467535215,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1900.315,-0.04800065184214778,-1.9999861759117272,-1.0813922453119076e-05,2.5439919397622675e-05,0,nan,nan,nan,2.0,9.348091098385233e-06,-5.6090369485506386e-05,1.9999745600806025,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1900.417,-0.048080080127485124,-1.9999861571340516,-1.0832375699210182e-05,2.5425995280613762e-05,0,nan,nan,nan,2.0,9.36980686245576e-06,-5.6108282045386204e-05,1.9999745740047195,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1900.519,-0.048159506902281046,-1.999986138354859,-1.0850828335286157e-05,2.5412213164826678e-05,0,nan,nan,nan,2.0,9.391962818538026e-06,-5.612655290621049e-05,1.9999745877868351,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1900.62,-0.0482373748415317,-1.9999861199427527,-1.0868920055360642e-05,2.5398912888956333e-05,0,nan,nan,nan,2.0,9.41390051036331e-06,-5.614464456860091e-05,1.9999746010871111,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1900.717,-0.048312905390085335,-1.9999861020812377,-1.0886467213315398e-05,2.5386088206027057e-05,0,nan,nan,nan,2.0,9.43562022645203e-06,-5.616255664353531e-05,1.999974613911794,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1900.816,-0.04839077055791674,-1.9999860836663952,-1.090455903515372e-05,2.5373114164369933e-05,0,nan,nan,nan,2.0,9.45646378890128e-06,-5.617974165694761e-05,1.9999746268858356,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1900.913,-0.04846396255642736,-1.9999860663548452,-1.0921565647917722e-05,2.5361107227882586e-05,0,nan,nan,nan,2.0,9.478844281523203e-06,-5.61981957072355e-05,1.9999746388927722,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
