timestamp,x,y,yaw,speed,nearest_path_index,reference_x,reference_y,reference_yaw,reference_speed,cte,heading_error,speed_error,steering_command,acceleration_command,solver_status,solver_time_ms,iteration_count,state_valid,fallback_active
1659.017,-0.03007497902617086,-1.4972147668645035,-0.1745396470517044,4.3497262998291175e-05,0,nan,nan,nan,2.0,0.5027799452280852,-0.17458492368176382,1.9999565027370017,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1659.117,-0.030153501159280522,-1.4972009029294926,-0.17453966506902863,4.325466652308697e-05,0,nan,nan,nan,2.0,0.5027935354106953,-0.17458494133852476,1.999956745333477,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1659.22,-0.03023513842394979,-1.4971864889780635,-0.1745396838070582,4.300552413885737e-05,0,nan,nan,nan,2.0,0.5028075373146675,-0.17458495953847697,1.999956994475861,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1659.315,-0.03030968825613341,-1.4971733263827156,-0.17453970092555884,4.278088230185955e-05,0,nan,nan,nan,2.0,0.5028208420562768,-0.17458497683423824,1.9999572191176982,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1659.418,-0.030389707435129285,-1.4971591981081982,-0.17453971930349188,4.2542542945980486e-05,0,nan,nan,nan,2.0,0.5028345585356699,-0.1745849946745568,1.999957457457054,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1659.517,-0.03046734982548333,-1.49714548947423,-0.17453973714295962,4.2314235039148255e-05,0,nan,nan,nan,2.0,0.5028486864351127,-0.1745850130518143,1.9999576857649608,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1659.615,-0.03054496956149699,-1.4971317848348613,-0.17453975498247593,4.2088708628807564e-05,0,nan,nan,nan,2.0,0.5028628100909999,-0.1745850314301549,1.9999579112913712,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1659.715,-0.03062335061622963,-1.4971179457679091,-0.17453977299973364,4.1863714091717834e-05,0,nan,nan,nan,2.0,0.5028766527466987,-0.17458504944847464,1.9999581362859082,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1659.817,-0.03070170911762463,-1.4971041106778888,-0.1745397910174925,4.16415048059472e-05,0,nan,nan,nan,2.0,0.5028904914237852,-0.17458506746958813,1.999958358495194,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1659.915,-0.030780045342213253,-1.4970902795131604,-0.17453980903608585,4.142216314490556e-05,0,nan,nan,nan,2.0,0.5029043261744535,-0.17458508548685492,1.9999585778368552,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1660.022,-0.030855227414489608,-1.4970770052459375,-0.1745398263363942,4.121421641768204e-05,0,nan,nan,nan,2.0,0.5029177421735277,-0.17458510296645358,1.9999587857835823,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1660.12,-0.030940566112845805,-1.4970619376996546,-0.17453984597469097,4.098104340061507e-05,0,nan,nan,nan,2.0,0.5029319840824106,-0.17458512152309202,1.9999590189565994,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1660.218,-0.031017270881174803,-1.497048394569783,-0.1745398636350348,4.0774208201801766e-05,0,nan,nan,nan,2.0,0.502945945548104,-0.1745851397223781,1.9999592257917982,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1660.316,-0.03109395529598432,-1.4970348550259003,-0.1745398812922344,4.0569879684407644e-05,0,nan,nan,nan,2.0,0.5029592123184506,-0.17458515701970567,1.9999594301203156,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1660.416,-0.031172183973673964,-1.4970210428194932,-0.17453989931008726,4.036392615897462e-05,0,nan,nan,nan,2.0,0.5029734426715506,-0.17458517557981246,1.999959636073841,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1660.518,-0.031249609994216707,-1.4970073723241812,-0.1745399171494304,4.016270383322809e-05,0,nan,nan,nan,2.0,0.502987254848116,-0.17458519359817126,1.9999598372961667,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1660.625,-0.03133561543727503,-1.4969921870228888,-0.1745399369697887,3.994196699861518e-05,0,nan,nan,nan,2.0,0.5030012014888856,-0.17458521179773934,1.9999600580330015,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1660.715,-0.03140596537803804,-1.4969797658836914,-0.1745399531862775,3.976368663892825e-05,0,nan,nan,nan,2.0,0.5030148684388269,-0.17458522963704892,1.999960236313361,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1660.817,-0.03148176891566734,-1.4969663818413488,-0.17453997066500035,3.957378462945887e-05,0,nan,nan,nan,2.0,0.5030283939456908,-0.17458524729505998,1.9999604262153705,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1660.919,-0.03156536577447634,-1.4969516217847627,-0.17453998994609776,3.936706904060528e-05,0,nan,nan,nan,2.0,0.5030423300127016,-0.17458526549442288,1.9999606329309594,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1661.02,-0.03164425454944988,-1.4969376929938025,-0.1745400081464776,3.917446379316437e-05,0,nan,nan,nan,2.0,0.5030565384391364,-0.17458528405591434,1.999960825536207,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1661.119,-0.03172156217737099,-1.4969240433662863,-0.17454002598311874,3.898801400821596e-05,0,nan,nan,nan,2.0,0.5030700538048248,-0.17458530171285602,1.9999610119859919,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1661.215,-0.03179650941262848,-1.4969108104920186,-0.1745400432838119,3.8809540004752015e-05,0,nan,nan,nan,2.0,0.5030838416835224,-0.17458531973153235,1.9999611904599952,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1661.315,-0.03187456110364737,-1.4968970294795758,-0.17454006130106825,3.8625837461341685e-05,0,nan,nan,nan,2.0,0.5030976262625249,-0.174585337749817,1.9999613741625386,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1661.415,-0.03195259430390461,-1.4968832517280675,-0.174540079319805,3.8444460699950485e-05,0,nan,nan,nan,2.0,0.50311126978243,-0.17458535558962307,1.9999615555393,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1661.515,-0.032030609241824326,-1.4968694771936752,-0.17454009733835626,3.8265420313357524e-05,0,nan,nan,nan,2.0,0.5031253234429053,-0.17458537396841578,1.9999617345796867,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1661.615,-0.03210782626376787,-1.4968558435376462,-0.17454011517802834,3.809040763682404e-05,0,nan,nan,nan,2.0,0.5031389605950468,-0.17458539180808774,1.999961909592363,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
