timestamp,x,y,yaw,speed,nearest_path_index,reference_x,reference_y,reference_yaw,reference_speed,cte,heading_error,speed_error,steering_command,acceleration_command,solver_status,solver_time_ms,iteration_count,state_valid,fallback_active
1458.315,-0.042766251413202505,-2.4999874207133512,-9.551876340312158e-06,2.6897111012223787e-05,0,nan,nan,nan,3.0,-0.49999213297488926,-5.4828506399928756e-05,2.9999731028889878,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1458.419,-0.04284817788090148,-2.4999874015156185,-9.570737426046162e-06,2.6863568345027498e-05,0,nan,nan,nan,3.0,-0.49999211115866654,-5.48464663756576e-05,2.999973136431655,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1458.516,-0.04292151841031125,-2.499987384328209,-9.587618758302909e-06,2.6833672360743784e-05,0,nan,nan,nan,3.0,-0.4999920895597809,-5.486424881784302e-05,2.9999731663276394,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1458.619,-0.043003437851032104,-2.49998736512767,-9.606478198160133e-06,2.6800879885576194e-05,0,nan,nan,nan,3.0,-0.4999920679594201,-5.488202995618252e-05,2.9999731991201144,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1458.716,-0.04307989271307172,-2.499987347206239,-9.624082195038309e-06,2.6770740807451274e-05,0,nan,nan,nan,3.0,-0.4999920461398639,-5.489999349794772e-05,2.9999732292591927,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1458.817,-0.04315712454920011,-2.4999873291006973,-9.641864299819475e-06,2.6740578040907516e-05,0,nan,nan,nan,3.0,-0.49999202431931666,-5.491795428991253e-05,2.9999732594219592,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1458.92,-0.04323825358659399,-2.4999873100789833,-9.660542733417042e-06,2.670922300305009e-05,0,nan,nan,nan,3.0,-0.49999200271542577,-5.493573566361931e-05,2.999973290776997,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1459.017,-0.043313918918268884,-2.4999872923362565,-9.677966017557932e-06,2.6680458905252288e-05,0,nan,nan,nan,3.0,-0.4999919802376525,-5.4954236807347456e-05,2.9999733195410947,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1459.118,-0.04339036130683649,-2.499987274409646,-9.695569774216279e-06,2.6651781734014015e-05,0,nan,nan,nan,3.0,-0.4999919590680987,-5.497165996404263e-05,2.999973348218266,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1459.219,-0.04346914065423647,-2.4999872559325773,-9.713711540705772e-06,2.662255888600697e-05,0,nan,nan,nan,3.0,-0.49999193636965944,-5.49903416002806e-05,2.999973377441114,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1459.315,-0.043547136932510354,-2.4999872376368786,-9.73167152473403e-06,2.6593890669969338e-05,0,nan,nan,nan,3.0,-0.49999191497906004,-5.500794233403994e-05,2.99997340610933,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1459.424,-0.04362435027120116,-2.4999872195231254,-9.749453994116106e-06,2.6565964001116726e-05,0,nan,nan,nan,3.0,-0.49999189293283913,-5.5026084053722e-05,2.999973434035999,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1459.517,-0.04370390034910774,-2.4999872008589787,-9.767776423721843e-06,2.653760224063176e-05,0,nan,nan,nan,3.0,-0.4999918711035448,-5.504404725220624e-05,2.9999734623977594,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1459.618,-0.043782667503758775,-2.499987182376093,-9.785917135874272e-06,2.65097915567513e-05,0,nan,nan,nan,3.0,-0.4999918503642355,-5.506111027120397e-05,2.9999734902084434,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1459.718,-0.043861431690880096,-2.4999871638917552,-9.804055776537788e-06,2.64822160677445e-05,0,nan,nan,nan,3.0,-0.49999182744080234,-5.5079970750604446e-05,2.9999735177839324,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1459.817,-0.04393863334733007,-2.499987145771994,-9.821838742372349e-06,2.645572577707139e-05,0,nan,nan,nan,3.0,-0.49999180560761075,-5.509793041058586e-05,2.999973544274223,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1459.919,-0.04401739176839206,-2.499987127284848,-9.839980064404608e-06,2.6429001357844288e-05,0,nan,nan,nan,3.0,-0.4999917842094286,-5.51155315435814e-05,2.9999735709986424,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1460.016,-0.04409302835398292,-2.4999871095288233,-9.857403492054088e-06,2.6403663353446566e-05,0,nan,nan,nan,3.0,-0.49999176193684003,-5.513385487931899e-05,2.9999735963366465,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1460.118,-0.04417022177266988,-2.499987091405553,-9.87518618172508e-06,2.6378114592674953e-05,0,nan,nan,nan,3.0,-0.49999174053680323,-5.515145683565592e-05,2.9999736218854074,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1460.218,-0.044249751585107654,-2.4999870727314963,-9.893509175405508e-06,2.63522160351861e-05,0,nan,nan,nan,3.0,-0.4999917191353788,-5.5169061196735925e-05,2.999973647783965,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1460.318,-0.04432849892790237,-2.499987054239059,-9.91165023710836e-06,2.6326777753165028e-05,0,nan,nan,nan,3.0,-0.49999169729575627,-5.518702152373933e-05,2.9999736732222466,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1460.417,-0.044406463917071815,-2.4999870359285907,-9.929611404473397e-06,2.6301872508610416e-05,0,nan,nan,nan,3.0,-0.4999916745820509,-5.520570370842748e-05,2.9999736981274916,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1460.517,-0.044482867054431004,-2.49998701798268,-9.947215757649585e-06,2.6277916648766117e-05,0,nan,nan,nan,3.0,-0.49999165273987656,-5.5223663917303156e-05,2.999973722083351,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1460.632,-0.04457330019898855,-2.4999869967386963,-9.968050655710009e-06,2.624978523723169e-05,0,nan,nan,nan,3.0,-0.4999916308967336,-5.524162763981266e-05,2.999973750214763,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1460.718,-0.044641122793832345,-2.499986980805129,-9.983677411036122e-06,2.622897087867869e-05,0,nan,nan,nan,3.0,-0.4999916088341713,-5.525976977693858e-05,2.999973771029121,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1460.816,-0.04471751836479208,-2.499986962855166,-1.000128183342999e-05,2.6205914078212614e-05,0,nan,nan,nan,3.0,-0.4999915872068389,-5.527755264678191e-05,2.9999737940859217,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1460.916,-0.04479547055299296,-2.499986944537313,-1.0019242276722735e-05,2.6182514210093174e-05,0,nan,nan,nan,3.0,-0.49999156535959655,-5.52955130941335e-05,2.99997381748579,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1461.019,-0.04487497924062269,-2.499986925852207,-1.0037565121987752e-05,2.6159101893407714e-05,0,nan,nan,nan,3.0,-0.4999915435114136,-5.53134769525343e-05,2.9999738408981065,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1461.116,-0.04495136755044659,-2.4999869078979806,-1.00551661845281e-05,2.6136728101571637e-05,0,nan,nan,nan,3.0,-0.4999915214435156,-5.5331618901810486e-05,2.9999738632718986,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1461.222,-0.04503243016630728,-2.499986888842469,-1.0073846292295025e-05,2.611340415952644e-05,0,nan,nan,nan,3.0,-0.4999914989361066,-5.5350116906716096e-05,2.9999738865958405,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1461.318,-0.045108034326506716,-2.4999868710690416,-1.0091270341691162e-05,2.6091952344233464e-05,0,nan,nan,nan,3.0,-0.49999147795820903,-5.536736225231209e-05,2.999973908047656,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1461.415,-0.045184415667342714,-2.4999868531112464,-1.010887452472051e-05,2.6070554184770217e-05,0,nan,nan,nan,3.0,-0.4999914561049317,-5.538532377658001e-05,2.999973929445815,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1461.519,-0.045264691614859055,-2.49998683423554,-1.0127376573173267e-05,2.604835999593957e-05,0,nan,nan,nan,3.0,-0.49999143425023207,-5.540328796138638e-05,2.999973951640004,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1461.616,-0.045341068416239215,-2.499986816274653,-1.0144978044320525e-05,2.6027376896875444e-05,0,nan,nan,nan,3.0,-0.4999914128312578,-5.5420889439883325e-05,2.999973972623103,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1461.714,-0.04541744304568679,-2.499986798312777,-1.0162582545338801e-05,2.6006800373187622e-05,0,nan,nan,nan,3.0,-0.499991390537293,-5.543921260464657e-05,2.9999739931996268,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1461.814,-0.0454953741298229,-2.4999867799825934,-1.018054313222431e-05,2.5985899610540862e-05,0,nan,nan,nan,3.0,-0.49999136867865257,-5.5457173191442166e-05,2.9999740141003897,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1461.914,-0.04557408228591596,-2.499986761467875,-1.0198685764850728e-05,2.596519107411101e-05,0,nan,nan,nan,3.0,-0.49999134660029393,-5.5475315824171645e-05,2.999974034808926,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1462.019,-0.04565278822033741,-2.4999867429520806,-1.0216828374761828e-05,2.594472472020423e-05,0,nan,nan,nan,3.0,-0.4999913249580592,-5.549309929753221e-05,2.99997405527528,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1462.115,-0.04572993349236693,-2.499986724801048,-1.0234610350773575e-05,2.5924857096650866e-05,0,nan,nan,nan,3.0,-0.49999130287704957,-5.5511240410144325e-05,2.9999740751429034,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1462.221,-0.04581253117386413,-2.499986705365299,-1.0253652279928443e-05,2.59039973763026e-05,0,nan,nan,nan,3.0,-0.4999912816692404,-5.552866462643635e-05,2.9999740960026235,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1462.317,-0.045885776203633905,-2.499986688128329,-1.0270535400964108e-05,2.5885576840365825e-05,0,nan,nan,nan,3.0,-0.4999912593671151,-5.554698809540071e-05,2.9999741144231598,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1462.418,-0.04596525278360701,-2.49998666942313,-1.0288856595745242e-05,2.586587136682326e-05,0,nan,nan,nan,3.0,-0.49999123771983156,-5.556477133605853e-05,2.999974134128633,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1462.517,-0.046041610631067494,-2.49998665144995,-1.0306461761350718e-05,2.5847338076654675e-05,0,nan,nan,nan,3.0,-0.49999121563292026,-5.558290971308111e-05,2.9999741526619235,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1462.619,-0.04612186219717521,-2.499986632558251,-1.0324963257444093e-05,2.5828015722877038e-05,0,nan,nan,nan,3.0,-0.49999119376399387,-5.560087420741766e-05,2.999974171984277,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1462.715,-0.04619743698076066,-2.499986614766219,-1.0342387418379546e-05,2.581003505728572e-05,0,nan,nan,nan,3.0,-0.49999117167523843,-5.5619017477859245e-05,2.999974189964943,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1462.817,-0.04627690537371195,-2.499986596055265,-1.0360707802328994e-05,2.5791272889790013e-05,0,nan,nan,nan,3.0,-0.499991150022495,-5.563680110487468e-05,2.99997420872711,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1462.917,-0.04635481359929778,-2.4999865777100783,-1.0378672251041707e-05,2.577328674607287e-05,0,nan,nan,nan,3.0,-0.49999112814962043,-5.565476225966037e-05,2.999974226713254,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1463.015,-0.04642960368955846,-2.499986560096974,-1.0395914727244587e-05,2.5756057706454953e-05,0,nan,nan,nan,3.0,-0.49999110693167964,-5.567218542612551e-05,2.9999742439422934,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1463.117,-0.04650828721061644,-2.499986541565767,-1.0414057376431037e-05,2.5738240164182568e-05,0,nan,nan,nan,3.0,-0.4999910848379993,-5.569032815966324e-05,2.999974261759836,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1463.215,-0.04658696882144367,-2.499986523032835,-1.043220040784708e-05,2.5720686652245918e-05,0,nan,nan,nan,3.0,-0.4999910625239961,-5.570865191817376e-05,2.999974279313348,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1463.314,-0.046664090549989615,-2.49998650486552,-1.0449983104888898e-05,2.5703638720347108e-05,0,nan,nan,nan,3.0,-0.4999910406460383,-5.572661316444183e-05,2.9999742963612794,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1463.418,-0.046744326408699584,-2.499986485962987,-1.046848505608934e-05,2.568614768588743e-05,0,nan,nan,nan,3.0,-0.49999101942335433,-5.574403745045586e-05,2.9999743138523143,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1463.52,-0.04682378139393357,-2.4999864672422363,-1.048680884454508e-05,2.5669145395099024e-05,0,nan,nan,nan,3.0,-0.4999909968864853,-5.5762539681314394e-05,2.999974330854605,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1463.618,-0.04690011875323761,-2.4999864492540746,-1.050441079642355e-05,2.5652851098203223e-05,0,nan,nan,nan,3.0,-0.4999909750046632,-5.578050422450076e-05,2.999974347148902,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1463.715,-0.04697645442452381,-2.4999864312652127,-1.0522017221273597e-05,2.5636973123439346e-05,0,nan,nan,nan,3.0,-0.49999095312158104,-5.5798465447232104e-05,2.9999743630268765,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1463.815,-0.047054346248102404,-2.49998641290686,-1.0539978710746783e-05,2.5620765591594293e-05,0,nan,nan,nan,3.0,-0.4999909314560061,-5.581624907824434e-05,2.9999743792344082,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1463.919,-0.04713535192637344,-2.499986393812812,-1.0558659178877597e-05,2.560418102943932e-05,0,nan,nan,nan,3.0,-0.49999090935078816,-5.583439148981739e-05,2.9999743958189704,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1464.016,-0.047210903649433714,-2.499986376003003,-1.0576082795365782e-05,2.558890061572501e-05,0,nan,nan,nan,3.0,-0.49999088746340653,-5.5852353371577124e-05,2.9999744110993842,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1464.115,-0.04728956923645118,-2.4999863574577166,-1.059422588656175e-05,2.557322369017681e-05,0,nan,nan,nan,3.0,-0.4999908662319311,-5.586977782323643e-05,2.9999744267763098,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1464.221,-0.04736901198214957,-2.4999863387271932,-1.0612549964352771e-05,2.5557680663778897e-05,0,nan,nan,nan,3.0,-0.4999908439044972,-5.588810211154538e-05,2.999974442319336,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1464.317,-0.047445337729110824,-2.499986320729646,-1.063015223552301e-05,2.554276259253366e-05,0,nan,nan,nan,3.0,-0.49999082179472276,-5.5906245604919746e-05,2.9999744572374074,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1464.422,-0.047527113600561596,-2.499986301445565,-1.0649013810303264e-05,2.5527056087709416e-05,0,nan,nan,nan,3.0,-0.4999907996838755,-5.5924388804751146e-05,2.9999744729439124,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1464.517,-0.04760032098989397,-2.499986284179937,-1.066590077509938e-05,2.551328411450187e-05,0,nan,nan,nan,3.0,-0.49999077822778437,-5.594199082814555e-05,2.9999744867158853,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1464.619,-0.047680536005687904,-2.499986265260005,-1.0684403514040417e-05,2.5498305098143522e-05,0,nan,nan,nan,3.0,-0.49999075611382443,-5.5960133107824106e-05,2.999974501694902,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1464.718,-0.04775763432593033,-2.499986247073522,-1.0702187694221551e-05,2.548409075063391e-05,0,nan,nan,nan,3.0,-0.49999073421769963,-5.5978098064901616e-05,2.9999745159092495,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1464.815,-0.04783239490117759,-2.499986229436669,-1.0719430436677373e-05,2.5470326380250383e-05,0,nan,nan,nan,3.0,-0.49999071232030384,-5.59960604959997e-05,2.9999745296736195,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1464.922,-0.047914941418695185,-2.4999862099603942,-1.0738470386061382e-05,2.545541931867901e-05,0,nan,nan,nan,3.0,-0.49999069042133343,-5.6014025406003753e-05,2.9999745445806814,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1465.02,-0.047985805487441247,-2.499986193240254,-1.0754819149465824e-05,2.5442912201588295e-05,0,nan,nan,nan,3.0,-0.49999066917797436,-5.603144920884873e-05,2.9999745570877985,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1465.118,-0.04806912761171851,-2.4999861735776343,-1.0774038022033849e-05,2.5428183191513765e-05,0,nan,nan,nan,3.0,-0.499990646838217,-5.604977166262515e-05,2.9999745718168085,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1465.219,-0.04814699724972201,-2.4999861552002844,-1.0792003031148953e-05,2.541477217550592e-05,0,nan,nan,nan,3.0,-0.49999062493500346,-5.60677332841486e-05,2.9999745852278243,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1465.32,-0.048226422800617536,-2.499986136454024,-1.081032426293153e-05,2.5401099872715356e-05,0,nan,nan,nan,3.0,-0.4999906030307079,-5.608569874926417e-05,2.999974598900127,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1465.417,-0.04830039625088026,-2.499986118992935,-1.0827390098558226e-05,2.538862301971205e-05,0,nan,nan,nan,3.0,-0.49999058156316256,-5.610330136862629e-05,2.99997461137698,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1465.52,-0.04837748302720104,-2.49998610079562,-1.0845174156361723e-05,2.5375742347457628e-05,0,nan,nan,nan,3.0,-0.4999905589995017,-5.6121804215880644e-05,2.9999746242576526,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1465.618,-0.048456125714385276,-2.4999860822290025,-1.0863316790978816e-05,2.5362741316189992e-05,0,nan,nan,nan,3.0,-0.4999905370914403,-5.613976947271837e-05,2.999974637258684,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1465.716,-0.048527759423702965,-2.4999860653154853,-1.0879844810564007e-05,2.535116360303784e-05,0,nan,nan,nan,3.0,-0.4999905167153581,-5.6156474869784034e-05,2.999974648836397,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1465.823,-0.048618078559680096,-2.4999860439887525,-1.0900681825892249e-05,2.533656315419172e-05,0,nan,nan,nan,3.0,-0.4999904932712979,-5.6175696377280815e-05,2.999974663436846,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1465.916,-0.048690488296142774,-2.499986026888653,-1.0917387354497486e-05,2.5325046551165607e-05,0,nan,nan,nan,3.0,-0.49999047135896074,-5.61936581373601e-05,2.999974674953449,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1466.015,-0.04876756837839605,-2.499986008684111,-1.0935171894655261e-05,2.531299811261058e-05,0,nan,nan,nan,3.0,-0.4999904505410109,-5.621072410244565e-05,2.9999746870018873,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1466.117,-0.04884698288889242,-2.499985989926713,-1.0953496564614026e-05,2.530079522500361e-05,0,nan,nan,nan,3.0,-0.49999042753049217,-5.6229585419842465e-05,2.999974699204775,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1466.217,-0.048924060402019735,-2.4999859717191715,-1.0971277639137834e-05,2.528883938563491e-05,0,nan,nan,nan,3.0,-0.4999904056147105,-5.624755157018768e-05,2.9999747111606143,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1466.315,-0.04900113667346712,-2.4999859535101145,-1.098906146656265e-05,2.527721784293667e-05,0,nan,nan,nan,3.0,-0.4999903836965175,-5.626551397774904e-05,2.999974722782157,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1466.415,-0.04907899024822931,-2.499985935116181,-1.1007027293216559e-05,2.526574363571745e-05,0,nan,nan,nan,3.0,-0.49999036199660396,-5.628329782858543e-05,2.999974734256364,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1466.515,-0.049156842587464195,-2.49998591672114,-1.1024990593932069e-05,2.5254250217099863e-05,0,nan,nan,nan,3.0,-0.49999034007657744,-5.630126132682989e-05,2.9999747457497827,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1466.615,-0.04922924416768796,-2.4999858996121076,-1.1041695869586027e-05,2.524365829663345e-05,0,nan,nan,nan,3.0,-0.4999903192511153,-5.631832592900565e-05,2.9999747563417034,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1466.716,-0.04931254362102319,-2.4999858799261916,-1.1060918137396478e-05,2.5231765252945843e-05,0,nan,nan,nan,3.0,-0.49999029601296335,-5.6337369620074185e-05,2.999974768234747,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1466.817,-0.049391949308162535,-2.499985861159036,-1.1079243105739463e-05,2.5220607634931292e-05,0,nan,nan,nan,3.0,-0.4999902740887463,-5.635533191039599e-05,2.9999747793923652,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1466.915,-0.04946746142583377,-2.4999858433104016,-1.1096668277409303e-05,2.5210038074636025e-05,0,nan,nan,nan,3.0,-0.49999025238279554,-5.637311643358345e-05,2.9999747899619256,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1467.021,-0.04955075703213368,-2.4999858236198746,-1.1115889069057991e-05,2.519849273183769e-05,0,nan,nan,nan,3.0,-0.4999902311136685,-5.639054195061277e-05,2.999974801507268,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1467.117,-0.049625488422789535,-2.4999858059521074,-1.1133132756286372e-05,2.518821762705896e-05,0,nan,nan,nan,3.0,-0.49999020830850477,-5.6409226138143254e-05,2.999974811782373,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1467.219,-0.04970488938360544,-2.4999857871793725,-1.1151458575844209e-05,2.5177643535295344e-05,0,nan,nan,nan,3.0,-0.49999018637900855,-5.642718837295391e-05,2.9999748223564646,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1467.32,-0.04978351075897875,-2.4999857685878855,-1.1169598812071175e-05,2.516702725028683e-05,0,nan,nan,nan,3.0,-0.4999901648869188,-5.6444794536147924e-05,2.99997483297275,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1467.415,-0.04985512529013436,-2.499985751653181,-1.1186126772203786e-05,2.5157663101395248e-05,0,nan,nan,nan,3.0,-0.499990142954401,-5.64627568317988e-05,2.999974842336899,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1467.518,-0.04993763654186391,-2.4999857321386836,-1.1205168137954376e-05,2.5146972019742747e-05,0,nan,nan,nan,3.0,-0.4999901210204289,-5.648071943475941e-05,2.99997485302798,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1467.617,-0.050012362670241124,-2.499985714464875,-1.1222416093477999e-05,2.5137517640637213e-05,0,nan,nan,nan,3.0,-0.4999900988661075,-5.649886416092542e-05,2.9999748624823592,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1467.72,-0.05009409325255877,-2.4999856951322714,-1.1241278170790889e-05,2.5127173085808115e-05,0,nan,nan,nan,3.0,-0.4999900767104461,-5.651700877207233e-05,2.999974872826914,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1467.815,-0.050168038973527396,-2.499985677639419,-1.125834465085386e-05,2.51179764465799e-05,0,nan,nan,nan,3.0,-0.49999005543083463,-5.653443339159736e-05,2.9999748820235532,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1467.92,-0.050250545727578776,-2.499985658120104,-1.1277384872135618e-05,2.5107680219473432e-05,0,nan,nan,nan,3.0,-0.4999900317375575,-5.65538375840724e-05,2.9999748923197807,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1468.018,-0.05032526783408929,-2.499985640440411,-1.1294632002286668e-05,2.5098673821258236e-05,0,nan,nan,nan,3.0,-0.4999900108939361,-5.6570902762675956e-05,2.999974901326179,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
